  1000  9  0  0.00000e+0 8912015 2  0.00000e+0  0.00000e+0  0.00000e+0  
 7  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e+5 5.15140e+0 1.17698e-7
 1.00000e+5 5.81921e+0 9.22674e-8
 1.00000e+5 6.56108e+0 7.26074e-8
 1.00000e+5 7.38368e+0 5.73507e-8
 1.00000e+5 8.29409e+0 4.54672e-8
 1.00000e+5 1.04275e+1 2.87850e-8
 1.00000e+5 1.30163e+1 1.84859e-8
 1.00000e+5 1.61356e+1 1.20371e-8
 1.00000e+5 1.98686e+1 7.94381e-9
 1.00000e+5 2.43067e+1 5.31099e-9
 1.00000e+5 2.95493e+1 3.59572e-9
 1.00000e+5 3.57040e+1 2.46428e-9
 1.00000e+5 4.28864e+1 1.70892e-9
 1.00000e+5 5.12194e+1 1.19873e-9
 1.00000e+5 6.08331e+1 8.50223e-10
 1.00000e+5 7.18639e+1 6.09547e-10
 1.00000e+5 8.44539e+1 4.41568e-10
 1.00000e+5 9.87502e+1 3.23120e-10
 1.00000e+5 1.14904e+2 2.38764e-10
 1.00000e+5 1.33068e+2 1.78106e-10
 1.00000e+5 1.53398e+2 1.34081e-10
 1.00000e+5 1.76051e+2 1.01838e-10
 1.00000e+5 2.01181e+2 7.80161e-11
 1.00000e+5 2.28942e+2 6.02664e-11
 1.00000e+5 2.59483e+2 4.69321e-11
 1.00000e+5 2.92950e+2 3.68348e-11
 1.00000e+5 3.29482e+2 2.91297e-11
 1.00000e+5 4.13730e+2 1.84867e-11
 1.00000e+5 5.12180e+2 1.20705e-11
 1.00000e+5 6.25653e+2 8.09395e-12
 1.00000e+5 7.54767e+2 5.56474e-12
 1.00000e+5 8.99911e+2 3.91650e-12
 1.00000e+5 1.06124e+3 2.81765e-12
 1.00000e+5 1.23865e+3 2.06925e-12
 1.00000e+5 1.43182e+3 1.54924e-12
 1.00000e+5 1.64020e+3 1.18108e-12
 1.00000e+5 1.86301e+3 9.15814e-13
 1.00000e+5 2.09931e+3 7.21504e-13
 1.00000e+5 2.62614e+3 4.61368e-13
 1.00000e+5 3.19450e+3 3.11982e-13
 1.00000e+5 3.79187e+3 2.21540e-13
 1.00000e+5 4.40552e+3 1.64195e-13
 1.00000e+5 5.02340e+3 1.26336e-13
 1.00000e+5 6.32046e+3 7.98587e-14
 1.00000e+5 7.50865e+3 5.66133e-14
 1.00000e+5 8.54421e+3 4.37387e-14
 1.00000e+5 1.03714e+4 2.97021e-14
 1.00000e+5 1.25893e+4 2.01701e-14
 1.00000e+5 1.49624e+4 1.47358e-14
 1.00000e+5 1.70314e+4 1.16445e-14
 1.00000e+5 2.06836e+4 8.17982e-15
 1.00000e+5 2.51189e+4 5.74602e-15
 1.00000e+5 3.16228e+4 4.22421e-15
 1.00000e+5 3.98107e+4 3.10545e-15
 1.00000e+5 5.00000e+4 2.77550e-15
                                                                       1
  1000  9  0  0.00000e+0 910704  2  0.00000e+0  0.00000e+0  0.00000e+0  
82  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 2.97832e+1
 2.07360e-5 3.38975e+1
 4.29982e-5 3.71698e+1
 8.91610e-5 3.87105e+1
 1.84884e-4 3.70725e+1
 2.66233e-4 3.45639e+1
 3.83376e-4 3.08248e+1
 4.60051e-4 2.85469e+1
 5.52061e-4 2.60670e+1
 6.62474e-4 2.34669e+1
 7.94968e-4 2.08606e+1
 9.53962e-4 1.83435e+1
 1.09051e-3 1.66150e+1
 1.26905e-3 1.48318e+1
 1.48384e-3 1.31936e+1
 1.72795e-3 1.17741e+1
 2.00000e-3 1.05580e+1
 2.24271e-3 9.69547e+0
 2.47912e-3 8.99633e+0
 2.81218e-3 8.18908e+0
 3.15521e-3 7.51483e+0
 3.56512e-3 6.85980e+0
 4.12126e-3 6.18081e+0
 4.68655e-3 5.62514e+0
 5.22137e-3 5.18949e+0
 5.94604e-3 4.70894e+0
 6.77128e-3 4.27291e+0
 7.74244e-3 3.86664e+0
 8.94096e-3 3.47537e+0
 1.04427e-2 3.10110e+0
 1.18921e-2 2.82197e+0
 1.35426e-2 2.56982e+0
 1.49291e-2 2.39635e+0
 1.72270e-2 2.16300e+0
 1.87607e-2 2.03489e+0
 2.11788e-2 1.86535e+0
 2.35795e-2 1.72675e+0
 2.70633e-2 1.56553e+0
 2.95437e-2 1.47050e+0
 3.36970e-2 1.33973e+0
 3.87970e-2 1.21443e+0
 4.39275e-2 1.11583e+0
 5.00000e-2 1.02397e+0
 5.45254e-2 9.68314e-1
 6.28541e-2 8.86339e-1
 7.10946e-2 8.24355e-1
 8.25388e-2 7.58047e-1
 9.38036e-2 7.08787e-1
 1.00000e-1 6.86529e-1
 1.13264e-1 6.47432e-1
 1.26905e-1 6.16305e-1
 1.42189e-1 5.89225e-1
 1.60614e-1 5.64363e-1
 1.81425e-1 5.43527e-1
 2.00000e-1 5.29594e-1
 2.24271e-1 5.16212e-1
 2.59024e-1 5.03480e-1
 2.98627e-1 4.95070e-1
 3.39695e-1 4.90741e-1
 3.87970e-1 4.89526e-1
 4.53028e-1 4.91341e-1
 5.00000e-1 4.94483e-1
 5.94604e-1 5.03440e-1
 7.07107e-1 5.16302e-1
 8.40896e-1 5.32803e-1
 1.00000e+0 5.52449e-1
 1.18921e+0 5.74749e-1
 1.54221e+0 6.12540e-1
 2.00000e+0 6.52635e-1
 3.00000e+0 7.17614e-1
 4.00000e+0 7.64106e-1
 5.47723e+0 8.09974e-1
 8.00000e+0 8.65397e-1
 1.00000e+1 8.94859e-1
 1.50000e+1 9.42100e-1
 2.00000e+1 9.71768e-1
 3.00000e+1 1.01080e+0
 4.00000e+1 1.03440e+0
 5.47723e+1 1.05418e+0
 8.00000e+1 1.06946e+0
 1.18921e+2 1.08137e+0
 1.68179e+2 1.08456e+0
 2.51487e+2 1.05994e+0
 3.16228e+2 1.03346e+0
 4.21072e+2 9.97160e-1
 5.94604e+2 9.60960e-1
 8.40896e+2 9.35188e-1
 1.18921e+3 9.17484e-1
 2.00000e+3 9.00523e-1
 3.16228e+3 8.94725e-1
 5.00000e+3 8.96329e-1
 8.40896e+3 9.03200e-1
 1.44000e+4 9.19283e-1
 2.98598e+4 9.46137e-1
 6.19174e+4 9.72978e-1
 1.00000e+5 9.90621e-1
                                                                       1
  1000  9  7  0.00000e+0 890125  2  0.00000e+0  0.00000e+0  0.00000e+0  
82 10  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 2.14426e-6
 1.44000e-5 2.87181e-6
 2.07360e-5 3.84621e-6
 2.98599e-5 5.18351e-6
 4.29982e-5 6.98579e-6
 6.19174e-5 9.44196e-6
 1.17205e-4 1.59837e-5
 1.54070e-4 2.00191e-5
 1.84884e-4 2.32194e-5
 2.21861e-4 2.69312e-5
 2.66233e-4 3.11583e-5
 3.19480e-4 3.60488e-5
 3.83376e-4 4.16248e-5
 4.60051e-4 4.80633e-5
 5.52061e-4 5.53823e-5
 6.62474e-4 6.38158e-5
 7.94969e-4 7.36319e-5
 9.53962e-4 8.49578e-5
 1.16151e-3 9.84871e-5
 1.41421e-3 1.14171e-4
 1.88588e-3 1.41408e-4
 2.51487e-3 1.75142e-4
 3.54603e-3 2.26922e-4
 5.00000e-3 2.94011e-4
 7.07107e-3 3.84044e-4
 1.00000e-2 5.01647e-4
 1.41421e-2 6.54446e-4
 2.00000e-2 8.53786e-4
 3.16228e-2 1.22238e-3
 5.00000e-2 1.75011e-3
 6.48420e-2 2.12447e-3
 8.40896e-2 2.57890e-3
 1.09051e-1 3.09599e-3
 1.78092e-1 4.34634e-3
 2.66310e-1 5.71183e-3
 3.16228e-1 6.41900e-3
 4.45890e-1 8.19149e-3
 5.94604e-1 1.01774e-2
 7.71105e-1 1.25322e-2
 1.00000e+0 1.56405e-2
 1.35426e+0 2.05738e-2
 1.75625e+0 2.63655e-2
 2.07411e+0 3.11824e-2
 2.44949e+0 3.68793e-2
 2.91295e+0 4.41885e-2
 3.46410e+0 5.29463e-2
 4.16179e+0 6.46600e-2
 5.00000e+0 7.89653e-2
 6.32456e+0 1.02183e-1
 8.00000e+0 1.32226e-1
 1.00000e+1 1.69147e-1
 1.31607e+1 2.29389e-1
 1.73205e+1 3.11086e-1
 2.27951e+1 4.20361e-1
 3.00000e+1 5.68021e-1
 3.46410e+1 6.64119e-1
 4.00000e+1 7.76476e-1
 4.89898e+1 9.68050e-1
 6.00000e+1 1.20689e+0
 7.74597e+1 1.59201e+0
 1.00000e+2 2.10003e+0
 1.29684e+2 2.77951e+0
 2.05657e+2 4.61402e+0
 2.51487e+2 5.78695e+0
 3.16228e+2 7.56264e+0
 3.97635e+2 9.88318e+0
 5.30255e+2 1.37227e+1
 7.07107e+2 1.90538e+1
 9.99999e+2 2.77024e+1
 1.41421e+3 4.02767e+1
 2.11474e+3 6.11032e+1
 3.16228e+3 9.26989e+1
 4.72871e+3 1.38644e+2
 7.07107e+3 2.07361e+2
 1.00908e+4 2.92959e+2
 1.44000e+4 4.13891e+2
 2.07360e+4 5.87593e+2
 2.98598e+4 8.34193e+2
 4.29982e+4 1.18454e+3
 6.19174e+4 1.68203e+3
 7.86876e+4 2.11847e+3
 1.00000e+5 2.66815e+3
                                                                       1
  1000  9  7  0.00000e+0 890125  2  0.00000e+0  0.00000e+0  0.00000e+0  
82 21  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 1.00000e-7 2.13940e+6
 1.00000e-5 1.33352e-7 1.60421e+6
 1.00000e-5 1.65482e-7 1.29268e+6
 1.00000e-5 2.28757e-7 9.35042e+5
 1.00000e-5 3.16228e-7 6.76351e+5
 1.00000e-5 4.21697e-7 5.07103e+5
 1.00000e-5 5.23299e-7 4.08591e+5
 1.00000e-5 7.23394e-7 2.95514e+5
 1.00000e-5 1.00000e-6 2.13731e+5
 1.00000e-5 1.41421e-6 1.51098e+5
 1.00000e-5 2.00000e-6 1.06819e+5
 1.00000e-5 2.82843e-6 7.54688e+4
 1.00000e-5 4.00000e-6 5.33194e+4
 1.00000e-5 5.65685e-6 3.76207e+4
 1.00000e-5 8.00000e-6 2.65441e+4
 1.00000e-5 9.90000e-6 2.14392e+4
 1.00000e-5 1.00000e-5 2.12245e+4
 2.07360e-5 1.00000e-7 1.84823e+6
 2.07360e-5 1.46080e-7 1.26507e+6
 2.07360e-5 1.94104e-7 9.51994e+5
 2.07360e-5 2.40224e-7 7.69173e+5
 2.07360e-5 3.30742e-7 5.58610e+5
 2.07360e-5 4.55368e-7 4.05689e+5
 2.07360e-5 6.65201e-7 2.77599e+5
 2.07360e-5 8.83886e-7 2.08851e+5
 2.07360e-5 1.09390e-6 1.68714e+5
 2.07360e-5 1.50609e-6 1.22496e+5
 2.07360e-5 2.07360e-6 8.89394e+4
 2.07360e-5 2.93251e-6 6.28614e+4
 2.07360e-5 4.14720e-6 4.44298e+4
 2.07360e-5 5.86503e-6 3.13618e+4
 2.07360e-5 8.29440e-6 2.21374e+4
 2.07360e-5 1.17301e-5 1.55833e+4
 2.07360e-5 1.65888e-5 1.09697e+4
 2.07360e-5 2.05286e-5 8.85527e+3
 2.07360e-5 2.07360e-5 8.76641e+3
 4.29982e-5 1.00000e-7 1.63414e+6
 4.29982e-5 1.26500e-7 1.29169e+6
 4.29982e-5 1.55389e-7 1.05147e+6
 4.29982e-5 2.22713e-7 7.33522e+5
 4.29982e-5 2.91737e-7 5.59918e+5
 4.29982e-5 3.57211e-7 4.57255e+5
 4.29982e-5 4.83977e-7 3.37450e+5
 4.29982e-5 6.55730e-7 2.49034e+5
 4.29982e-5 8.29499e-7 1.96771e+5
 4.29982e-5 1.01893e-6 1.60122e+5
 4.29982e-5 1.46040e-6 1.11637e+5
 4.29982e-5 1.91300e-6 8.51778e+4
 4.29982e-5 2.34234e-6 6.95368e+4
 4.29982e-5 3.17358e-6 5.12917e+4
 4.29982e-5 4.29982e-6 3.78338e+4
 4.29982e-5 6.08086e-6 2.67277e+4
 4.29982e-5 8.59963e-6 1.88818e+4
 4.29982e-5 1.21617e-5 1.33035e+4
 4.29982e-5 1.71993e-5 9.37319e+3
 4.29982e-5 2.43234e-5 6.56679e+3
 4.29982e-5 3.43985e-5 4.60065e+3
 4.29982e-5 4.25682e-5 3.70955e+3
 4.29982e-5 4.29982e-5 3.67219e+3
 4.60051e-4 1.00000e-7 1.20872e+6
 4.60051e-4 1.46698e-7 8.23891e+5
 4.60051e-4 1.95544e-7 6.18057e+5
 4.60051e-4 2.42582e-7 4.98193e+5
 4.60051e-4 3.35182e-7 3.60538e+5
 4.60051e-4 4.63129e-7 2.60918e+5
 4.60051e-4 6.79403e-7 1.77804e+5
 4.60051e-4 9.05620e-7 1.33359e+5
 4.60051e-4 1.12347e-6 1.07480e+5
 4.60051e-4 1.55232e-6 7.77665e+4
 4.60051e-4 2.14488e-6 5.62673e+4
 4.60051e-4 3.14650e-6 3.83002e+4
 4.60051e-4 4.19418e-6 2.87018e+4
 4.60051e-4 5.20309e-6 2.31175e+4
 4.60051e-4 7.18924e-6 1.67104e+4
 4.60051e-4 9.93355e-6 1.20791e+4
 4.60051e-4 1.45724e-5 8.18607e+3
 4.60051e-4 1.94245e-5 6.11442e+3
 4.60051e-4 2.40970e-5 4.91264e+3
 4.60051e-4 3.32954e-5 3.53798e+3
 4.60051e-4 4.60051e-5 2.54798e+3
 4.60051e-4 6.50610e-5 1.78453e+3
 4.60051e-4 9.20102e-5 1.24984e+3
 4.60051e-4 1.30122e-4 8.54208e+2
 4.60051e-4 1.84020e-4 5.83813e+2
 4.60051e-4 2.34233e-4 4.33983e+2
 4.60051e-4 2.98147e-4 3.22606e+2
 4.60051e-4 3.60978e-4 2.53907e+2
 4.60051e-4 4.37049e-4 1.99837e+2
 4.60051e-4 4.57745e-4 1.90655e+2
 4.60051e-4 4.60051e-4 1.89649e+2
 5.00000e-3 1.00000e-7 9.84826e+5
 5.00000e-3 1.30495e-7 7.54681e+5
 5.00000e-3 1.64716e-7 5.97883e+5
 5.00000e-3 2.01947e-7 4.87655e+5
 5.00000e-3 2.88479e-7 3.41375e+5
 5.00000e-3 3.76939e-7 2.61259e+5
 5.00000e-3 4.60669e-7 2.13772e+5
 5.00000e-3 6.22394e-7 1.58223e+5
 5.00000e-3 8.40896e-7 1.17109e+5
 5.00000e-3 1.09732e-6 8.97363e+4
 5.00000e-3 1.38509e-6 7.10886e+4
 5.00000e-3 1.69816e-6 5.79799e+4
 5.00000e-3 2.42581e-6 4.05848e+4
 5.00000e-3 3.16966e-6 3.10584e+4
 5.00000e-3 3.87375e-6 2.54120e+4
 5.00000e-3 5.23369e-6 1.88075e+4
 5.00000e-3 7.07107e-6 1.39195e+4
 5.00000e-3 9.22737e-6 1.06637e+4
 5.00000e-3 1.12661e-5 8.73216e+3
 5.00000e-3 1.51990e-5 6.47057e+3
 5.00000e-3 2.05048e-5 4.79472e+3
 5.00000e-3 2.67577e-5 3.67126e+3
 5.00000e-3 3.26696e-5 3.00507e+3
 5.00000e-3 4.40743e-5 2.22542e+3
 5.00000e-3 5.94604e-5 1.64805e+3
 5.00000e-3 7.75926e-5 1.25978e+3
 5.00000e-3 9.47359e-5 1.02988e+3
 5.00000e-3 1.27807e-4 7.61242e+2
 5.00000e-3 1.72424e-4 5.62679e+2
 5.00000e-3 2.25004e-4 4.26766e+2
 5.00000e-3 2.74717e-4 3.46846e+2
 5.00000e-3 3.70619e-4 2.54130e+2
 5.00000e-3 5.00000e-4 1.86199e+2
 5.00000e-3 6.48420e-4 1.38388e+2
 5.00000e-3 8.40896e-4 1.02854e+2
 5.00000e-3 1.01483e-3 8.11704e+1
 5.00000e-3 1.22474e-3 6.40583e+1
 5.00000e-3 1.45647e-3 5.04697e+1
 5.00000e-3 1.73205e-3 3.97637e+1
 5.00000e-3 2.08090e-3 2.99273e+1
 5.00000e-3 2.50000e-3 2.25242e+1
 5.00000e-3 2.84621e-3 1.78443e+1
 5.00000e-3 3.24037e-3 1.41367e+1
 5.00000e-3 3.74166e-3 1.03955e+1
 5.00000e-3 4.24264e-3 7.49160e+0
 5.00000e-3 4.50000e-3 6.14534e+0
 5.00000e-3 4.95000e-3 4.16734e+0
 5.00000e-3 5.00000e-3 4.01685e+0
 1.41421e-1 1.00000e-7 7.92494e+5
 1.41421e-1 1.44862e-7 5.47066e+5
 1.41421e-1 2.00349e-7 3.95552e+5
 1.41421e-1 2.66084e-7 2.97832e+5
 1.41421e-1 3.41071e-7 2.32350e+5
 1.41421e-1 4.23831e-7 1.86979e+5
 1.41421e-1 6.19872e-7 1.27844e+5
 1.41421e-1 8.24392e-7 9.61276e+4
 1.41421e-1 1.02096e-6 7.76198e+4
 1.41421e-1 1.40708e-6 5.63196e+4
 1.41421e-1 1.93923e-6 4.08645e+4
 1.41421e-1 2.80920e-6 2.82061e+4
 1.41421e-1 3.88523e-6 2.03922e+4
 1.41421e-1 5.15997e-6 1.53530e+4
 1.41421e-1 6.61414e-6 1.19766e+4
 1.41421e-1 8.21904e-6 9.63732e+3
 1.41421e-1 1.20207e-5 6.58863e+3
 1.41421e-1 1.59868e-5 4.95364e+3
 1.41421e-1 1.97987e-5 3.99964e+3
 1.41421e-1 2.72864e-5 2.90179e+3
 1.41421e-1 3.76060e-5 2.10529e+3
 1.41421e-1 5.44767e-5 1.45209e+3
 1.41421e-1 7.19326e-5 1.09902e+3
 1.41421e-1 8.86058e-5 8.91796e+2
 1.41421e-1 1.21134e-4 6.51859e+2
 1.41421e-1 1.65604e-4 4.76477e+2
 1.41421e-1 2.39897e-4 3.27707e+2
 1.41421e-1 3.16767e-4 2.47497e+2
 1.41421e-1 3.90190e-4 2.00508e+2
 1.41421e-1 5.33435e-4 1.46209e+2
 1.41421e-1 7.29266e-4 1.06615e+2
 1.41421e-1 1.05643e-3 7.28305e+1
 1.41421e-1 1.53036e-3 4.97518e+1
 1.41421e-1 1.95173e-3 3.83763e+1
 1.41421e-1 2.81098e-3 2.59983e+1
 1.41421e-1 4.04852e-3 1.76128e+1
 1.41421e-1 5.53479e-3 1.23164e+1
 1.41421e-1 7.56669e-3 8.61274e+0
 1.41421e-1 1.03445e-2 5.82097e+0
 1.41421e-1 1.41421e-2 3.93414e+0
 1.41421e-1 1.83400e-2 2.74589e+0
 1.41421e-1 2.37841e-2 1.91654e+0
 1.41421e-1 2.87037e-2 1.43884e+0
 1.41421e-1 3.46410e-2 1.08020e+0
 1.41421e-1 4.24264e-2 7.69344e-1
 1.41421e-1 4.89898e-2 5.89631e-1
 1.41421e-1 5.65685e-2 4.51897e-1
 1.41421e-1 7.07107e-2 2.89302e-1
 1.41421e-1 8.48528e-2 1.89527e-1
 1.41421e-1 9.31939e-2 1.48311e-1
 1.41421e-1 1.02355e-1 1.16058e-1
 1.41421e-1 1.13137e-1 8.49281e-2
 1.41421e-1 1.21780e-1 6.42156e-2
 1.41421e-1 1.27279e-1 5.13358e-2
 1.41421e-1 1.30767e-1 4.30307e-2
 1.41421e-1 1.34350e-1 3.39058e-2
 1.41421e-1 1.35757e-1 2.99846e-2
 1.41421e-1 1.37179e-1 2.50343e-2
 1.41421e-1 1.38586e-1 1.92822e-2
 1.41421e-1 1.40007e-1 1.40992e-2
 1.41421e-1 1.40712e-1 1.06095e-2
 1.41421e-1 1.41421e-1 7.98348e-3
 7.71105e-1 1.00000e-7 7.26885e+5
 7.71105e-1 1.23591e-7 5.88137e+5
 7.71105e-1 1.83849e-7 3.95370e+5
 7.71105e-1 2.60241e-7 2.79311e+5
 7.71105e-1 3.52716e-7 2.06080e+5
 7.71105e-1 4.60224e-7 1.57940e+5
 7.71105e-1 5.80859e-7 1.25138e+5
 7.71105e-1 7.12089e-7 1.02076e+5
 7.71105e-1 1.01706e-6 7.14681e+4
 7.71105e-1 1.32878e-6 5.47020e+4
 7.71105e-1 1.62381e-6 4.47632e+4
 7.71105e-1 2.19360e-6 3.31359e+4
 7.71105e-1 2.96332e-6 2.45288e+4
 7.71105e-1 3.66239e-6 1.98458e+4
 7.71105e-1 5.44802e-6 1.33400e+4
 7.71105e-1 7.71176e-6 9.42340e+3
 7.71105e-1 1.04521e-5 6.95229e+3
 7.71105e-1 1.36379e-5 5.32792e+3
 7.71105e-1 1.72127e-5 4.22118e+3
 7.71105e-1 2.11015e-5 3.44311e+3
 7.71105e-1 3.01386e-5 2.41049e+3
 7.71105e-1 3.93760e-5 1.84489e+3
 7.71105e-1 4.81186e-5 1.50963e+3
 7.71105e-1 6.50032e-5 1.11743e+3
 7.71105e-1 8.78126e-5 8.27119e+2
 7.71105e-1 1.08528e-4 6.68948e+2
 7.71105e-1 1.57224e-4 4.61408e+2
 7.71105e-1 2.07611e-4 3.49224e+2
 7.71105e-1 2.55740e-4 2.83380e+2
 7.71105e-1 3.49641e-4 2.07141e+2
 7.71105e-1 4.78020e-4 1.51413e+2
 7.71105e-1 5.90789e-4 1.22221e+2
 7.71105e-1 8.55871e-4 8.40167e+1
 7.71105e-1 1.13016e-3 6.34280e+1
 7.71105e-1 1.39216e-3 5.13709e+1
 7.71105e-1 1.90332e-3 3.74431e+1
 7.71105e-1 2.60217e-3 2.72914e+1
 7.71105e-1 3.21604e-3 2.19116e+1
 7.71105e-1 4.41877e-3 1.57633e+1
 7.71105e-1 6.07128e-3 1.13401e+1
 7.71105e-1 7.55337e-3 8.94476e+0
 7.71105e-1 1.04817e-2 6.26605e+0
 7.71105e-1 1.45453e-2 4.38954e+0
 7.71105e-1 1.95920e-2 3.09370e+0
 7.71105e-1 2.63897e-2 2.18040e+0
 7.71105e-1 3.45028e-2 1.54084e+0
 7.71105e-1 4.51101e-2 1.08887e+0
 7.71105e-1 5.51555e-2 8.16840e-1
 7.71105e-1 6.74379e-2 6.12769e-1
 7.71105e-1 7.94145e-2 4.75840e-1
 7.71105e-1 1.01483e-1 3.25617e-1
 7.71105e-1 1.29684e-1 2.22819e-1
 7.71105e-1 1.56508e-1 1.62234e-1
 7.71105e-1 1.88881e-1 1.18122e-1
 7.71105e-1 2.24619e-1 8.54396e-2
 7.71105e-1 2.67119e-1 6.17998e-2
 7.71105e-1 3.03506e-1 4.75534e-2
 7.71105e-1 3.44849e-1 3.65911e-2
 7.71105e-1 3.81638e-1 2.87513e-2
 7.71105e-1 4.22352e-1 2.25912e-2
 7.71105e-1 4.80841e-1 1.56933e-2
 7.71105e-1 5.19368e-1 1.21657e-2
 7.71105e-1 5.58097e-1 9.20916e-3
 7.71105e-1 6.04289e-1 6.44973e-3
 7.71105e-1 6.54305e-1 4.51713e-3
 7.71105e-1 6.83852e-1 3.57102e-3
 7.71105e-1 7.03439e-1 2.97554e-3
 7.71105e-1 7.22715e-1 2.37720e-3
 7.71105e-1 7.36376e-1 1.93132e-3
 7.71105e-1 7.42151e-1 1.70791e-3
 7.71105e-1 7.47972e-1 1.42378e-3
 7.71105e-1 7.51798e-1 1.21005e-3
 7.71105e-1 7.57574e-1 8.99479e-4
 7.71105e-1 7.63394e-1 6.45492e-4
 7.71105e-1 7.65314e-1 4.87489e-4
 7.71105e-1 7.68204e-1 3.19946e-4
 7.71105e-1 7.71105e-1 2.09985e-4
 3.46410e+0 1.00000e-7 6.57159e+5
 3.46410e+0 1.26526e-7 5.19384e+5
 3.46410e+0 1.57752e-7 4.16575e+5
 3.46410e+0 1.93992e-7 3.38755e+5
 3.46410e+0 2.85873e-7 2.29877e+5
 3.46410e+0 4.01341e-7 1.63740e+5
 3.46410e+0 5.40053e-7 1.21683e+5
 3.46410e+0 7.00235e-7 9.38477e+4
 3.46410e+0 8.78922e-7 7.47681e+4
 3.46410e+0 1.30824e-6 5.02319e+4
 3.46410e+0 1.76295e-6 3.72757e+4
 3.46410e+0 2.20498e-6 2.98031e+4
 3.46410e+0 3.08426e-6 2.13066e+4
 3.46410e+0 4.31417e-6 1.52324e+4
 3.46410e+0 5.45856e-6 1.20386e+4
 3.46410e+0 6.80571e-6 9.65538e+3
 3.46410e+0 8.36914e-6 7.85149e+3
 3.46410e+0 1.23330e-5 5.32775e+3
 3.46410e+0 1.73145e-5 3.79478e+3
 3.46410e+0 2.32988e-5 2.82000e+3
 3.46410e+0 3.02094e-5 2.17485e+3
 3.46410e+0 3.79183e-5 1.73265e+3
 3.46410e+0 5.64397e-5 1.16401e+3
 3.46410e+0 7.60567e-5 8.63750e+2
 3.46410e+0 9.51266e-5 6.90578e+2
 3.46410e+0 1.33060e-4 4.93685e+2
 3.46410e+0 1.86121e-4 3.52929e+2
 3.46410e+0 2.35492e-4 2.78852e+2
 3.46410e+0 2.89324e-4 2.26909e+2
 3.46410e+0 4.14811e-4 1.58192e+2
 3.46410e+0 5.43499e-4 1.20694e+2
 3.46410e+0 6.65596e-4 9.85284e+1
 3.46410e+0 9.02044e-4 7.26732e+1
 3.46410e+0 1.22249e-3 5.36028e+1
 3.46410e+0 1.54677e-3 4.22810e+1
 3.46410e+0 1.90035e-3 3.43544e+1
 3.46410e+0 2.72458e-3 2.38890e+1
 3.46410e+0 3.56983e-3 1.81912e+1
 3.46410e+0 4.37179e-3 1.48288e+1
 3.46410e+0 5.92483e-3 1.09138e+1
 3.46410e+0 8.02958e-3 8.03242e+0
 3.46410e+0 1.01595e-2 6.30217e+0
 3.46410e+0 1.44593e-2 4.37981e+0
 3.46410e+0 2.05787e-2 3.04384e+0
 3.46410e+0 2.92880e-2 2.08687e+0
 3.46410e+0 4.16832e-2 1.43077e+0
 3.46410e+0 5.00025e-2 1.16247e+0
 3.46410e+0 6.56958e-2 8.51330e-1
 3.46410e+0 8.63144e-2 6.23469e-1
 3.46410e+0 1.10625e-1 4.57147e-1
 3.46410e+0 1.41782e-1 3.35195e-1
 3.46410e+0 1.77261e-1 2.46532e-1
 3.46410e+0 2.21619e-1 1.81322e-1
 3.46410e+0 2.70229e-1 1.34714e-1
 3.46410e+0 3.13563e-1 1.07804e-1
 3.46410e+0 3.91936e-1 7.71732e-2
 3.46410e+0 4.89898e-1 5.52458e-2
 3.46410e+0 6.12879e-1 3.96339e-2
 3.46410e+0 7.66732e-1 2.84337e-2
 3.46410e+0 8.92643e-1 2.21242e-2
 3.46410e+0 1.03923e+0 1.72149e-2
 3.46410e+0 1.20000e+0 1.33328e-2
 3.46410e+0 1.38564e+0 1.03262e-2
 3.46410e+0 1.73205e+0 6.62780e-3
 3.46410e+0 2.07846e+0 4.37476e-3
 3.46410e+0 2.33320e+0 3.21058e-3
 3.46410e+0 2.59230e+0 2.27689e-3
 3.46410e+0 2.77128e+0 1.73018e-3
 3.46410e+0 2.91783e+0 1.32678e-3
 3.46410e+0 3.01611e+0 1.06974e-3
 3.46410e+0 3.11769e+0 8.18113e-4
 3.46410e+0 3.20312e+0 6.24785e-4
 3.46410e+0 3.29090e+0 4.52634e-4
 3.46410e+0 3.32536e+0 3.88272e-4
 3.46410e+0 3.35144e+0 3.27012e-4
 3.46410e+0 3.36876e+0 2.78695e-4
 3.46410e+0 3.39032e+0 2.16840e-4
 3.46410e+0 3.42946e+0 1.26431e-4
 3.46410e+0 3.43809e+0 8.13430e-5
 3.46410e+0 3.44457e+0 5.84344e-5
 3.46410e+0 3.45432e+0 3.55788e-5
 3.46410e+0 3.46410e+0 2.16628e-5
 1.00000e+1 1.00000e-7 6.08334e+5
 1.00000e+1 1.28640e-7 4.72898e+5
 1.00000e+1 1.62897e-7 3.73446e+5
 1.00000e+1 2.03256e-7 2.99294e+5
 1.00000e+1 2.50130e-7 2.43207e+5
 1.00000e+1 3.69101e-7 1.64815e+5
 1.00000e+1 5.18803e-7 1.17257e+5
 1.00000e+1 6.98839e-7 8.70491e+4
 1.00000e+1 9.06943e-7 6.70751e+4
